#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B27282
#Date Time: 2024-12-11 16:47:47.828
#Sample rate: 800000Hz
#Samples: 16384
#Trigger: None
#Channel 1: Range: 2 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
0.00685125,3.326483085096173,2.295580518456603
0.006852499999999999,3.31913887750771,2.30287508315006
0.00685375,3.326483085096173,2.299227800803331
0.006854999999999999,3.31913887750771,2.299227800803331
0.006856249999999999,3.330155188890404,2.299227800803331
0.006857499999999999,3.326483085096173,2.306522365496788
0.006858749999999999,3.326483085096173,2.291933236109875
0.006859999999999999,3.31913887750771,2.295580518456603
0.006861249999999999,3.322810981301942,2.295580518456603
0.0068625,3.330155188890404,2.30287508315006
0.006863749999999999,3.322810981301942,2.291933236109875
0.006865,3.31913887750771,2.288285953763146
0.006866249999999999,3.326483085096173,2.295580518456603
0.006867499999999999,3.326483085096173,2.291933236109875
0.006868749999999999,3.326483085096173,2.299227800803331
0.006869999999999999,3.322810981301942,2.299227800803331
0.00687125,3.326483085096173,2.288285953763146
0.006872499999999999,3.326483085096173,2.306522365496788
0.00687375,3.322810981301942,2.291933236109875
0.006874999999999999,3.326483085096173,2.306522365496788
0.00687625,3.31913887750771,2.306522365496788
0.006877499999999999,3.326483085096173,2.30287508315006
0.006878749999999999,3.322810981301942,2.30287508315006
0.006879999999999999,3.326483085096173,2.299227800803331
0.006881249999999999,3.330155188890404,2.291933236109875
0.0068825,3.330155188890404,2.299227800803331
0.006883749999999999,3.31913887750771,2.295580518456603
0.006885,3.322810981301942,2.295580518456603
0.006886249999999999,3.326483085096173,2.295580518456603
0.0068875,3.31913887750771,2.299227800803331
0.006888749999999999,3.330155188890404,2.288285953763146
0.006889999999999999,3.322810981301942,2.299227800803331
0.006891249999999999,3.326483085096173,2.30287508315006
0.006892499999999999,3.333827292684635,2.295580518456603
0.00689375,3.326483085096173,2.291933236109875
0.006894999999999999,3.326483085096173,2.295580518456603
0.00689625,3.326483085096173,2.299227800803331
0.006897499999999999,3.326483085096173,2.299227800803331
0.00689875,3.326483085096173,2.299227800803331
0.006899999999999999,3.330155188890404,2.295580518456603
0.006901249999999999,3.31913887750771,2.299227800803331
0.006902499999999999,3.330155188890404,2.291933236109875
0.006903749999999999,3.330155188890404,2.306522365496788
0.006905,3.322810981301942,2.30287508315006
0.006906249999999999,3.333827292684635,2.306522365496788
0.0069075,3.311794669919248,2.299227800803331
0.006908749999999999,3.330155188890404,2.299227800803331
0.006909999999999999,3.326483085096173,2.30287508315006
0.006911249999999999,3.326483085096173,2.299227800803331
0.006912499999999999,3.330155188890404,2.295580518456603
0.00691375,3.322810981301942,2.30287508315006
0.006914999999999999,3.31913887750771,2.295580518456603
0.00691625,3.326483085096173,2.299227800803331
0.006917499999999999,3.326483085096173,2.299227800803331
0.00691875,3.326483085096173,2.291933236109875
0.006919999999999999,3.326483085096173,2.299227800803331
0.006921249999999999,3.322810981301942,2.291933236109875
0.006922499999999999,3.326483085096173,2.299227800803331
0.006923749999999999,3.322810981301942,2.291933236109875
0.006925,3.330155188890404,2.299227800803331
0.006926249999999999,3.326483085096173,2.306522365496788
0.0069275,3.330155188890404,2.306522365496788
0.006928749999999999,3.315466773713479,2.291933236109875
0.00693,3.326483085096173,2.295580518456603
0.006931249999999999,3.326483085096173,2.295580518456603
0.006932499999999999,3.333827292684635,2.299227800803331
0.006933749999999999,3.326483085096173,2.295580518456603
0.006934999999999999,3.330155188890404,2.295580518456603
0.00693625,3.322810981301942,2.30287508315006
0.006937499999999999,3.330155188890404,2.288285953763146
0.00693875,3.330155188890404,2.30287508315006
0.006939999999999999,3.326483085096173,2.30287508315006
0.00694125,3.31913887750771,2.299227800803331
0.006942499999999999,3.330155188890404,2.299227800803331
0.006943749999999999,3.330155188890404,2.291933236109875
0.006944999999999999,3.326483085096173,2.30287508315006
0.006946249999999999,3.333827292684635,2.291933236109875
0.0069475,3.333827292684635,2.295580518456603
0.006948749999999999,3.333827292684635,2.291933236109875
0.00695,3.330155188890404,2.306522365496788
0.006951249999999999,3.315466773713479,2.291933236109875
0.006952499999999999,3.322810981301942,2.291933236109875
0.006953749999999999,3.31913887750771,2.30287508315006
0.006954999999999999,3.333827292684635,2.30287508315006
0.00695625,3.333827292684635,2.295580518456603
0.006957499999999999,3.333827292684635,2.299227800803331
0.00695875,3.322810981301942,2.30287508315006
0.006959999999999999,3.326483085096173,2.299227800803331
0.00696125,3.326483085096173,2.299227800803331
0.006962499999999999,3.322810981301942,2.295580518456603
0.006963749999999999,3.333827292684635,2.295580518456603
0.006964999999999999,3.322810981301942,2.295580518456603
0.006966249999999999,3.330155188890404,2.295580518456603
0.0069675,3.330155188890404,2.299227800803331
0.006968749999999999,3.330155188890404,2.299227800803331
0.00697,3.326483085096173,2.295580518456603
0.006971249999999999,3.322810981301942,2.295580518456603
0.0069725,3.337499396478866,2.306522365496788
0.006973749999999999,3.330155188890404,2.299227800803331
0.006974999999999999,3.330155188890404,2.30287508315006
0.006976249999999999,3.330155188890404,2.295580518456603
0.006977499999999999,3.326483085096173,2.295580518456603
0.00697875,3.322810981301942,2.295580518456603
0.006979999999999999,3.322810981301942,2.288285953763146
0.00698125,3.326483085096173,2.299227800803331
0.006982499999999999,3.326483085096173,2.291933236109875
0.00698375,3.333827292684635,2.30287508315006
0.006984999999999999,3.326483085096173,2.306522365496788
0.006986249999999999,3.326483085096173,2.306522365496788
0.006987499999999999,3.326483085096173,2.299227800803331
0.006988749999999999,3.330155188890404,2.291933236109875
0.00699,3.322810981301942,2.291933236109875
0.006991249999999999,3.330155188890404,2.306522365496788
0.0069925,3.326483085096173,2.30287508315006
0.006993749999999999,3.326483085096173,2.30287508315006
0.006994999999999999,3.326483085096173,2.299227800803331
0.006996249999999999,3.326483085096173,2.299227800803331
0.006997499999999999,3.337499396478866,2.299227800803331
0.00699875,3.326483085096173,2.295580518456603
0.006999999999999999,3.322810981301942,2.299227800803331
0.00700125,3.330155188890404,2.295580518456603
0.007002499999999999,3.330155188890404,2.291933236109875
0.00700375,3.326483085096173,2.295580518456603
0.007004999999999999,3.326483085096173,2.291933236109875
0.007006249999999999,3.333827292684635,2.299227800803331
0.007007499999999999,3.326483085096173,2.299227800803331
0.007008749999999999,3.333827292684635,2.280991389069689
0.00701,3.315466773713479,2.299227800803331
0.007011249999999999,3.322810981301942,2.291933236109875
0.0070125,3.326483085096173,2.299227800803331
0.007013749999999999,3.330155188890404,2.295580518456603
0.007015,3.330155188890404,2.30287508315006
0.007016249999999999,3.326483085096173,2.295580518456603
0.007017499999999999,3.326483085096173,2.295580518456603
0.007018749999999999,3.322810981301942,2.299227800803331
0.007019999999999999,3.326483085096173,2.295580518456603
0.00702125,3.322810981301942,2.291933236109875
0.007022499999999999,3.333827292684635,2.306522365496788
0.00702375,3.330155188890404,2.291933236109875
0.007024999999999999,3.330155188890404,2.288285953763146
0.00702625,3.326483085096173,2.299227800803331
0.007027499999999999,3.315466773713479,2.295580518456603
0.007028749999999999,3.31913887750771,2.295580518456603
0.007029999999999999,3.315466773713479,2.291933236109875
0.007031249999999999,3.326483085096173,2.295580518456603
0.0070325,3.322810981301942,2.299227800803331
0.007033749999999999,3.330155188890404,2.295580518456603
0.007035,3.326483085096173,2.295580518456603
0.007036249999999999,3.322810981301942,2.295580518456603
0.007037499999999999,3.326483085096173,2.30287508315006
0.007038749999999999,3.322810981301942,2.288285953763146
0.007039999999999999,3.333827292684635,2.295580518456603
0.00704125,3.333827292684635,2.288285953763146
0.007042499999999999,3.333827292684635,2.30287508315006
0.00704375,3.322810981301942,2.30287508315006
0.007044999999999999,3.322810981301942,2.30287508315006
0.00704625,3.330155188890404,2.295580518456603
0.007047499999999999,3.326483085096173,2.284638671416418
0.007048749999999999,3.337499396478866,2.295580518456603
0.007049999999999999,3.330155188890404,2.291933236109875
0.007051249999999999,3.330155188890404,2.295580518456603
0.0070525,3.322810981301942,2.299227800803331
0.007053749999999999,3.330155188890404,2.299227800803331
0.007055,3.31913887750771,2.291933236109875
0.007056249999999999,3.315466773713479,2.299227800803331
0.0070575,3.330155188890404,2.291933236109875
0.007058749999999999,3.322810981301942,2.299227800803331
0.007059999999999999,3.330155188890404,2.291933236109875
0.007061249999999999,3.326483085096173,2.306522365496788
0.007062499999999999,3.326483085096173,2.299227800803331
0.00706375,3.326483085096173,2.299227800803331
0.007064999999999999,3.330155188890404,2.299227800803331
0.00706625,3.31913887750771,2.291933236109875
0.007067499999999999,3.326483085096173,2.295580518456603
0.00706875,3.330155188890404,2.299227800803331
0.007069999999999999,3.330155188890404,2.30287508315006
0.007071249999999999,3.322810981301942,2.317464212536973
0.007072499999999999,3.326483085096173,2.313816930190244
0.007073749999999999,3.330155188890404,2.299227800803331
0.007075,3.330155188890404,2.299227800803331
0.007076249999999999,3.341171500273097,2.299227800803331
0.0070775,3.322810981301942,2.299227800803331
0.007078749999999999,3.315466773713479,2.30287508315006
0.007079999999999999,3.322810981301942,2.295580518456603
0.007081249999999999,3.322810981301942,2.299227800803331
0.007082499999999999,3.333827292684635,2.295580518456603
0.007083749999999999,3.326483085096173,2.295580518456603
0.007084999999999999,3.330155188890404,2.295580518456603
0.00708625,3.326483085096173,2.299227800803331
0.007087499999999999,3.326483085096173,2.299227800803331
0.00708875,3.31913887750771,2.295580518456603
0.007089999999999999,3.330155188890404,2.306522365496788
0.007091249999999999,3.322810981301942,2.299227800803331
0.007092499999999999,3.330155188890404,2.295580518456603
0.007093749999999999,3.326483085096173,2.295580518456603
0.007095,3.31913887750771,2.295580518456603
0.007096249999999999,3.326483085096173,2.295580518456603
0.0070975,3.326483085096173,2.295580518456603
0.007098749999999999,3.330155188890404,2.291933236109875
0.0071,3.322810981301942,2.30287508315006
0.007101249999999999,3.326483085096173,2.295580518456603
0.007102499999999999,3.330155188890404,2.295580518456603
0.007103749999999999,3.322810981301942,2.30287508315006
0.007104999999999999,3.326483085096173,2.291933236109875
0.00710625,3.326483085096173,2.30287508315006
0.007107499999999999,3.326483085096173,2.30287508315006
0.00710875,3.322810981301942,2.299227800803331
0.007109999999999999,3.330155188890404,2.288285953763146
0.00711125,3.315466773713479,2.30287508315006
0.007112499999999999,3.31913887750771,2.295580518456603
0.007113749999999999,3.326483085096173,2.299227800803331
0.007114999999999999,3.326483085096173,2.299227800803331
0.007116249999999999,3.326483085096173,2.295580518456603
0.0071175,3.330155188890404,2.291933236109875
0.007118749999999999,3.322810981301942,2.299227800803331
0.00712,3.326483085096173,2.30287508315006
0.007121249999999999,3.330155188890404,2.299227800803331
0.007122499999999999,3.322810981301942,2.30287508315006
0.007123749999999999,3.322810981301942,2.295580518456603
0.007124999999999999,3.333827292684635,2.291933236109875
0.007126249999999999,3.326483085096173,2.299227800803331
0.007127499999999999,3.326483085096173,2.295580518456603
0.00712875,3.326483085096173,2.30287508315006
0.007129999999999999,3.322810981301942,2.306522365496788
0.00713125,3.333827292684635,2.299227800803331
0.007132499999999999,3.330155188890404,2.299227800803331
0.007133749999999999,3.326483085096173,2.295580518456603
0.007134999999999999,3.326483085096173,2.295580518456603
0.007136249999999999,3.326483085096173,2.299227800803331
0.0071375,3.333827292684635,2.299227800803331
0.007138749999999999,3.326483085096173,2.30287508315006
0.00714,3.322810981301942,2.30287508315006
0.007141249999999999,3.322810981301942,2.299227800803331
0.0071425,3.31913887750771,2.299227800803331
0.007143749999999999,3.333827292684635,2.291933236109875
0.007144999999999999,3.333827292684635,2.299227800803331
0.007146249999999999,3.330155188890404,2.295580518456603
0.007147499999999999,3.326483085096173,2.295580518456603
0.00714875,3.330155188890404,2.30287508315006
0.007149999999999999,3.326483085096173,2.295580518456603
0.00715125,3.31913887750771,2.299227800803331
0.007152499999999999,3.326483085096173,2.299227800803331
0.00715375,3.322810981301942,2.306522365496788
0.007154999999999999,3.322810981301942,2.295580518456603
0.007156249999999999,3.326483085096173,2.299227800803331
0.007157499999999999,3.333827292684635,2.299227800803331
0.007158749999999999,3.333827292684635,2.299227800803331
0.00716,3.330155188890404,2.295580518456603
0.007161249999999999,3.326483085096173,2.30287508315006
0.0071625,3.31913887750771,2.291933236109875
0.007163749999999999,3.326483085096173,2.299227800803331
0.007164999999999999,3.31913887750771,2.299227800803331
0.007166249999999999,3.330155188890404,2.30287508315006
0.007167499999999999,3.322810981301942,2.295580518456603
0.007168749999999999,3.337499396478866,2.299227800803331
